date,open,high,low,close,volume
2022-08-30 00:00:00+05:30,19.6,19.9,19.35,19.45,2475787
2022-09-01 00:00:00+05:30,19.45,19.7,19.25,19.35,2183936
2022-09-02 00:00:00+05:30,19.5,19.5,19.0,19.05,1562170
2022-09-05 00:00:00+05:30,19.2,19.7,19.0,19.3,2745852
2022-09-06 00:00:00+05:30,19.45,20.9,19.4,20.6,15302147
2022-09-07 00:00:00+05:30,20.6,20.8,20.25,20.4,5458749
2022-09-08 00:00:00+05:30,20.45,21.1,20.45,20.7,5300326
2022-09-09 00:00:00+05:30,20.85,20.9,20.35,20.45,3599381
2022-09-12 00:00:00+05:30,20.8,20.8,20.5,20.6,3835187
2022-09-13 00:00:00+05:30,20.7,20.8,20.45,20.6,3240041
2022-09-14 00:00:00+05:30,20.3,21.4,20.1,21.05,11874660
2022-09-15 00:00:00+05:30,21.1,21.95,21.0,21.15,8974118
2022-09-16 00:00:00+05:30,21.15,21.15,19.95,20.35,6895395
2022-09-19 00:00:00+05:30,20.35,20.65,20.15,20.25,3441467
2022-09-20 00:00:00+05:30,20.5,20.7,20.3,20.35,3853135
2022-09-21 00:00:00+05:30,23.4,23.4,21.55,21.7,69024414
2022-09-22 00:00:00+05:30,21.65,21.65,21.15,21.3,10232092
2022-09-23 00:00:00+05:30,21.35,21.4,20.5,20.6,5378658
2022-09-26 00:00:00+05:30,20.45,20.45,19.0,19.45,7137689
2022-09-27 00:00:00+05:30,19.4,19.8,19.25,19.6,3768420
2022-09-28 00:00:00+05:30,19.4,19.7,19.15,19.35,2857438
2022-09-29 00:00:00+05:30,19.5,20.4,19.2,19.75,4077261
2022-09-30 00:00:00+05:30,19.9,20.3,19.55,20.1,4702683
2022-10-03 00:00:00+05:30,20.1,20.2,19.5,19.65,2861532
2022-10-04 00:00:00+05:30,20.0,20.2,19.8,19.9,4026178
2022-10-06 00:00:00+05:30,20.05,20.45,20.05,20.1,2835522
2022-10-07 00:00:00+05:30,20.05,20.1,19.8,20.0,2485324
2022-10-10 00:00:00+05:30,19.8,20.2,19.65,19.9,2712071
2022-10-11 00:00:00+05:30,19.9,20.05,19.5,19.65,2173174
2022-10-12 00:00:00+05:30,19.7,19.85,19.5,19.6,2136927
